Timestamp,Roll,Pitch,Yaw,Acc_X,Acc_Y,Acc_Z,USBL_X,USBL_Y,Depth,Est_X,Est_Y,Est_Z,Temp,State_6,State_7,State_8,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
1586436717.91,9.61078071594,3.3413131237,-175.921173096,-0.643234074116,1.63830554485,9.81153106689,-0.6505,-1.2265,2.96302378698,2.86601934962,-3.31913956612,-2.30113723741,22.73,0.0017059657548,0.0010276193461,0.00188755762101,-0.0425845421851,0.0130139291286,-0.0395774766803,-0.00393676757812,-0.694888114929,-0.762470722198
1586436718.33,1.61889588833,3.53802657127,-177.041213989,-0.482966154814,0.314085125923,10.1881494522,0,0,0,2.73329938253,-3.41169825296,-2.23708648361,22.71,0.00172845626735,0.00103410649867,0.00194832211667,-0.385904312134,-0.0215023774654,-0.00114887952805,0.0181767940521,-0.591938018799,-0.861545562744
1586436718.58,-2.86954331398,3.32736563683,-177.120422363,-0.636285662651,-0.420744985342,9.69551467896,0,0,0,2.65822109426,-3.46516080287,-2.20682900097,22.72,0.00171659886199,0.00104519743131,0.00193400295301,-0.380267232656,-0.0145331025124,-0.0107795000076,0.0194070339203,-0.525270700455,-0.904343128204
1586436718.85,-7.0495839119,3.10275888443,-177.382598877,-0.435462445021,-1.08333206177,9.79024600983,0,0,0,2.57615722838,-3.52160420588,-2.16514418152,22.72,0.00173195508449,0.00106439768703,0.00194462476443,-0.340174138546,-0.0057220463641,-0.0221356749535,0.0234143733978,-0.461656808853,-0.944713115692
1586436719.11,-9.83050441742,3.32963395119,-177.44619751,-0.401341319084,-1.52120244503,9.48890113831,0,0,0,2.49204290788,-3.57945453917,-2.12873859761,22.73,0.00175713435189,0.00108826000507,0.00192085434487,-0.158564761281,0.0321306325495,0.0219963490963,0.0289814472198,-0.417787075043,-0.962823867798
1586436719.53,-11.9815645218,5.25027704239,-175.917144775,-0.910191774368,-2.0392999649,9.72114753723,0,0,0,2.36514632704,-3.65702987223,-2.04802159544,22.71,0.00175622750827,0.00108673501404,0.00194537865697,-0.0920206308365,0.0190876442939,0.0877417623997,0.0433423519135,-0.381898403168,-0.978469133377
1586436719.79,-12.8706502914,5.68646907806,-175.00390625,-1.02144682407,-1.97271740437,9.32785415649,0,0,0,2.29465645969,-3.7136232038,-2.00837260508,22.72,0.00174584102877,0.00111985120105,0.00191517279355,-0.0866279006004,0.0238604843616,0.0931017175317,0.040367603302,-0.364552974701,-0.99112200737
1586436720.05,-13.7725725174,6.1197514534,-174.059997559,-0.962121009827,-2.23061919212,9.13729858398,0,0,0,2.21814669311,-3.76942872153,-1.97301215747,22.73,0.00175630674743,0.00113411715138,0.00186264582154,-0.0835672020912,0.0136949131265,0.0904999673367,0.0341622829437,-0.349208116531,-0.995889663696
1586436720.32,-14.5947637558,6.55204391479,-173.24520874,-1.26260125637,-2.22392559052,9.56864547729,0,0,0,2.15348374702,-3.82680799324,-1.9166890569,22.72,0.00173305181458,0.00117349226901,0.0018825765262,-0.0766023993492,0.0232435781509,0.0729836598039,0.0379183292389,-0.336203098297,-1.00582551956
1586436720.73,-16.6699771881,7.30634737015,-170.461547852,-1.19045913219,-2.67528057098,9.14758300781,0,0,0,2.04128790234,-3.91583202087,-1.83800112858,22.71,0.00174060542493,0.0011925454494,0.00185485512329,-0.0378981269896,-0.0243991613388,0.127897426486,0.026406288147,-0.293390274048,-1.01637482643
1586436720.98,-16.7587432861,7.58717727661,-169.18560791,-1.43773460388,-2.49172496796,9.02302265167,0,0,0,1.98727362221,-3.98076829456,-1.79788451758,22.73,0.0017134263226,0.00124512160308,0.00180761894229,-0.0302284955978,-0.00595003413036,0.113262988627,0.0151128768921,-0.286731719971,-1.01839661598
1586436721.24,-17.0132732391,7.83569049835,-168.059799194,-1.31266844273,-2.82053470612,9.82354927063,0,0,0,1.9189573867,-4.03468295545,-1.71772036161,22.73,0.00172171849068,0.00125014589951,0.00189170347879,-0.0511512197554,-0.0189691781998,0.100926317275,0.00853681564331,-0.27743434906,-1.02345204353
1586436721.51,-17.3344268799,7.99715089798,-166.941589355,-1.34480571747,-2.7064614296,9.18138122559,3.8708,-5.215,2.85698915648,2.17995136987,-4.28384561416,-1.89190710763,22.71,0.00143450228601,0.00160537097266,0.00165949751909,-0.0109866270795,-0.0152513394132,0.108943134546,0.00371956825256,-0.271327495575,-1.020809412
1586436721.93,-17.6439590454,9.5124912262,-162.757385254,-1.65761506557,-2.6829264164,9.00618267059,0,0,0,2.09780848732,-4.39939799983,-1.80776144219,22.71,0.00142661283161,0.00164552381822,0.00162599487257,-0.164842620492,-0.0118762254715,0.158783063293,-0.0146486759186,-0.245557785034,-1.02941346169
1586436722.18,-19.669008255,9.69722366333,-160.935852051,-1.58644843102,-3.00675153732,9.0810546875,0,0,0,2.04841907227,-4.4759853599,-1.74773389209,22.72,0.00143643672794,0.00168577610508,0.00162231040908,-0.231729492545,-0.0603422634304,0.158517837524,-0.0222263336182,-0.202392578125,-1.0397465229
1586436722.44,-22.2722225189,9.62919998169,-159.089981079,-1.43861293793,-3.4256029129,9.00732040405,0,0,0,1.99558061025,-4.55404408281,-1.67953169146,22.73,0.00146891006469,0.00172481022587,0.00163217979346,-0.304855406284,-0.0518411435187,0.144269317389,-0.0380172729492,-0.152742624283,-1.06309461594
1586436722.7,-25.2821788788,9.80652236938,-157.384292603,-1.34945607185,-4.0234875679,8.89437007904,0,0,0,1.9358652691,-4.62775594097,-1.60109018599,22.73,0.00152175335493,0.00174174564277,0.00165764547884,-0.276766747236,-0.0469997525215,0.147362798452,-0.0510275363922,-0.0943119525909,-1.06110858917
1586436723.13,-31.6157207489,9.89176940918,-151.321777344,-1.59363126755,-5.05805969238,8.39269351959,-0.7824,-1.0596,2.9095109828,1.45234336945,-4.14797491957,-1.66934226277,22.71,0.00164678751134,0.000918986392993,0.00151737015752,-0.131979614496,-0.0785440281034,0.195913791656,-0.0963773727417,0.0416626930237,-1.06497144699
1586436723.39,-32.5245323181,10.3623733521,-149.084960938,-1.74321556091,-4.8958773613,8.06973171234,0,0,0,1.41598356729,-4.21302355479,-1.59892408592,22.72,0.00164911557241,0.000965129647903,0.00150717158356,-0.15957506001,-0.0602841451764,0.180772721767,-0.103347539902,0.0699739456177,-1.0591738224
1586436723.65,-34.4658203125,10.6160478592,-147.230728149,-1.84651315212,-5.20715475082,7.8782992363,0,0,0,1.38395034382,-4.27518073851,-1.52638626853,22.73,0.00164203098082,0.0010047442329,0.00149588412415,-0.277362793684,-0.0785186886787,0.130543872714,-0.115693569183,0.1164727211,-1.06194758415
1586436723.91,-37.3939933777,10.6412363052,-145.413848877,-1.66576874256,-5.75877428055,7.80094337463,0,0,0,1.34314536565,-4.33228364614,-1.43917893674,22.73,0.00166529430501,0.00102027037077,0.0015175871862,-0.292627513409,-0.108358278871,0.142589971423,-0.127924442291,0.17427778244,-1.04285049438
1586436724.33,-42.8077468872,10.8098316193,-137.858444214,-1.98990797997,-6.30440855026,7.15901470184,0,0,0,1.31542445419,-4.41647086871,-1.29873831112,22.71,0.00164131416367,0.00106008758305,0.0015304413811,-0.11149200052,-0.155980885029,0.175335302949,-0.178502559662,0.308818817139,-0.999037504196
1586436724.59,-43.5059165955,10.7743453979,-135.312210083,-1.76356160641,-6.71785831451,7.11726760864,2.4203,-5.8319,2.96401476484,1.49301700057,-4.67599608815,-1.49717717607,22.73,0.00150659535795,0.00128883931313,0.00126419746228,-0.128610432148,-0.159268081188,0.149089857936,-0.193259716034,0.336900949478,-0.984636068344
1586436724.85,-44.310092926,10.6187362671,-132.850814819,-1.87264680862,-6.63162708282,6.97688674927,0,0,0,1.48467462128,-4.73020558213,-1.41018080795,22.73,0.00149672648787,0.00130518380232,0.00127503587186,-0.120982542634,-0.152722045779,0.1470528543,-0.209641933441,0.360946893692,-0.963230609894
1586436725.11,-44.8978881836,10.5727834702,-130.375045776,-1.94275355339,-6.75583410263,6.9687037468,0,0,0,1.48244467242,-4.78116783803,-1.32094222041,22.73,0.0014752166391,0.00131366252534,0.00129458127604,-0.0894248336554,-0.147274151444,0.157577559352,-0.225280046463,0.384577274323,-0.94921708107
1586436725.53,-42.6211166382,11.4284906387,-123.217597961,-1.89763081074,-6.25330972672,6.95287513733,0,0,0,1.49241840265,-4.88494503691,-1.19224622165,22.71,0.00148143124366,0.00135380553073,0.00127593773052,0.0676982104778,-0.0922083929181,0.154950469732,-0.247806310654,0.403208255768,-0.934856414795
1586436725.79,-41.7595024109,11.412689209,-121.190383911,-1.94828402996,-6.16312074661,7.21439218521,0,0,0,1.50597386483,-4.95331258586,-1.10821339037,22.72,0.00148002149757,0.00139182765782,0.00128192027741,0.0235371273011,-0.158023834229,0.118332356215,-0.253065824509,0.404898405075,-0.93204498291
1586436726.05,-41.1224212646,11.1998491287,-119.272163391,-1.83455073833,-6.13319540024,7.20941591263,-0.9065,-1.1233,2.97194258768,1.13834922537,-4.42250386328,-1.31110712648,22.73,0.00145487076565,0.000647058124025,0.00110789396064,0.000373274146114,-0.096373282373,0.118917986751,-0.264141321182,0.409317731857,-0.925968647003
1586436726.31,-40.4575614929,11.280957222,-117.220489502,-2.1371986866,-6.07242536545,7.33719825745,0,0,0,1.15346978748,-4.48304774622,-1.23679282109,22.73,0.00142205595732,0.000673164027349,0.00110949742099,0.0578395985067,-0.136578097939,0.162819772959,-0.268043756485,0.413814067841,-0.917344808578
1586436726.73,-34.3954582214,10.7792749405,-109.849998474,-1.91120231152,-5.33373308182,8.0199174881,0,0,0,1.1841247054,-4.59124213129,-1.12898050497,22.71,0.00141044916847,0.000690317150338,0.00111893893643,0.0568740107119,-0.154080986977,0.105816878378,-0.296111106873,0.385049343109,-0.919324159622
1586436726.99,-33.2165412903,9.75202274323,-107.841995239,-1.96066951752,-5.35989284515,8.70637130737,0,0,0,1.21280285878,-4.64429868246,-1.04722117055,22.72,0.00136658985744,0.000681973460948,0.00120997121632,0.0944755971432,-0.211937755346,0.0852115526795,-0.314082384109,0.379034519196,-0.916920661926
1586436727.24,-31.8462657928,7.09577274323,-105.640007019,-1.41769313812,-5.327480793,8.8398141861,0,0,0,1.23771885805,-4.6950101569,-0.967773548042,22.73,0.00133671223197,0.000653888413498,0.00129428997652,0.104283541441,-0.364889234304,-0.00262707471848,-0.355949401855,0.365333557129,-0.907063961029
1586436727.5,-30.3349876404,3.07447695732,-103.697677612,-0.516823112965,-5.05798387527,8.79806041718,1.9362,-7.1248,2.9273485842,1.39528528095,-5.0965599844,-1.2005056619,22.73,0.00133188876305,0.000922438856746,0.000999580000609,0.15406088531,-0.377528369427,-0.042650103569,-0.416696071625,0.338840007782,-0.87964963913
1586436727.93,-31.0549850464,-11.26679039,-99.2971038818,2.20132350922,-4.94856262207,8.48959064484,0,0,0,1.43574579472,-5.20389132981,-1.08189537082,22.71,0.00137426484007,0.000924863086146,0.00103588162695,-0.134664803743,-0.438076347113,-0.0484734848142,-0.609691858292,0.290702342987,-0.739254951477
1586436728.19,-33.4993896484,-15.6375322342,-97.1434402466,2.69815707207,-5.13895988464,8.18689060211,0,0,0,1.46712610846,-5.26175903028,-1.00031019988,22.72,0.00138237631295,0.000936646929121,0.00108117103634,-0.228381201625,-0.406880736351,-0.0585168674588,-0.667026519775,0.299176454544,-0.672182798386
1586436728.44,-36.9553565979,-19.7812519073,-95.2390136719,3.108045578,-5.59302806854,7.22183418274,0,0,0,1.50234932501,-5.30732133066,-0.935514137087,22.73,0.00134997288675,0.000930284282534,0.00105716648388,-0.270789951086,-0.373371005058,-0.0938207134604,-0.71266078949,0.305359601974,-0.59793305397
1586436728.7,-40.0557746887,-23.7477550507,-93.2842559814,3.66615843773,-5.84471464157,6.88015508652,0,0,0,1.54069430115,-5.34278754934,-0.860245815336,22.73,0.00130676627313,0.000920721359194,0.00105711066905,-0.179983720183,-0.393399685621,-0.101053729653,-0.75395822525,0.305898189545,-0.521582603455
1586436729.13,-49.7885971069,-37.779132843,-83.6282806396,5.87097454071,-5.82195806503,5.19915246964,0,0,0,1.60266627785,-5.36039806073,-0.708023735927,22.7,0.0012852786332,0.000936483981026,0.00108573454334,-0.202553004026,-0.504078090191,-0.097379103303,-0.857696294785,0.255885124207,-0.248074293137
1586436729.39,-55.3821296692,-42.2273292542,-78.3116378784,6.43923950195,-5.85645437241,4.05364990234,0,0,0,1.6450019817,-5.35544156574,-0.623532640493,22.72,0.00126092275021,0.000955423209531,0.00107413055124,-0.217720910907,-0.549624979496,-0.0787675529718,-0.878776788712,0.240956306458,-0.13364815712
1586436729.64,-63.1972198486,-46.4743156433,-71.1630172729,6.94811248779,-5.99968862534,3.60640287399,0,0,0,1.68615378764,-5.31646988346,-0.521823574768,22.72,0.00123585426624,0.00096120212787,0.00115881524535,-0.304101496935,-0.607270121574,-0.0934749916196,-0.887537717819,0.217230558395,-0.0122539997101
1586436729.91,-73.3945846558,-50.1170959473,-62.0834350586,7.58165884018,-6.06382989883,2.2844285965,0,0,0,1.72134204628,-5.25285828822,-0.432194033685,22.72,0.00124432073926,0.000956479315656,0.00123301325428,-0.324364036322,-0.616407394409,-0.100074708462,-0.88121342659,0.190329790115,0.127204656601
1586436730.33,-112.113044739,-52.0137748718,-25.2266921997,7.59835386276,-5.78701591492,-1.65401029587,0,0,0,1.78756784034,-5.11214592143,-0.477054161014,22.7,0.00122396241331,0.000927305209106,0.00132821889473,-0.2640799582,-0.70144546032,-0.0758394822478,-0.756390810013,0.0772020816803,0.527139663696
1586436730.58,-123.838272095,-48.8765602112,-13.288269043,7.53701686859,-5.34185647964,-3.03217887878,0,0,0,1.8266610876,-5.05580900546,-0.520035895384,22.72,0.00124725632068,0.000930815946914,0.00141556010718,-0.203755557537,-0.715482532978,-0.0539913959801,-0.676251411438,0.0440309047699,0.642460584641
1586436730.84,-132.981384277,-44.119178772,-3.19247293472,6.65369606018,-5.03746032715,-4.14140701294,0,0,0,1.87871295593,-5.02057458425,-0.579609733661,22.72,0.00121998867518,0.000950106540763,0.00151842530049,-0.101454593241,-0.75008893013,-0.042451929301,-0.577562093735,0.0185770988464,0.754271745682
1586436731.1,-139.691146851,-38.1903877258,5.10995817184,6.07765197754,-5.01752710342,-5.23961496353,0,0,0,1.92312851314,-5.00983584937,-0.641596430527,22.72,0.00122242149528,0.00094639244121,0.00161877846732,-0.102381438017,-0.750287055969,-0.0226810630411,-0.464426279068,0.00779557228088,0.838066577911
1586436731.53,-150.984298706,-17.1877098083,22.6923923492,2.83404660225,-4.48290348053,-7.50544214249,0,0,0,2.0021972519,-5.0770863858,-0.732606489084,22.7,0.00121275499294,0.000957576750179,0.00172834384934,-0.090664640069,-0.773528397083,-0.017084185034,-0.0656871795654,-0.00898575782776,0.983633995056
1586436731.79,-152.311035156,-9.33132171631,26.9001216888,1.62013733387,-4.62047815323,-7.73760700226,0,0,0,2.04088747556,-5.11567006604,-0.767866295348,22.71,0.00121864120835,0.000939077037862,0.00186114903948,-0.0181049127132,-0.779071509838,0.0444911420345,0.080073595047,-0.0106167793274,0.982154846191
1586436732.04,-152.602554321,-1.14602708817,30.5865745544,0.136302307248,-4.42194366455,-8.04438686371,0,0,0,2.08740391454,-5.16774091026,-0.80663301057,22.72,0.00120979569669,0.000954891282502,0.00196738744608,0.00576898502186,-0.772586464882,0.0590659789741,0.220674753189,-0.00215101242065,0.961292505264
1586436732.31,-152.377532959,7.0087723732,34.3725547791,-1.25609302521,-4.63724517822,-8.31571292877,0,0,0,2.12819706908,-5.22566524787,-0.855999660162,22.71,0.00120073177279,0.00093554055849,0.00201728158691,0.0079162446782,-0.786277770996,0.0362820923328,0.358273267746,0.00457191467285,0.921162843704
1586436732.72,-146.849349976,31.0612716675,47.5708465576,-5.19692993164,-4.5645365715,-6.27638912201,4.0662,-8.4284,1.25259600894,2.46527874483,-5.83300867251,-1.0478045123,22.7,0.00128131164025,0.00143055397821,0.00189726952214,0.00470057222992,-0.799076497555,0.0285856500268,0.709234237671,0.0320158004761,0.645073652267
1586436732.98,-143.06312561,38.4238243103,53.8805427551,-6.47534275055,-4.59315681458,-5.77599716187,0,0,0,2.48897229659,-5.89008586972,-1.11595474812,22.72,0.00122134045073,0.00143648721013,0.00195504804058,0.0192634817213,-0.767734766006,-0.00188201689161,0.794040203094,0.0342710018158,0.509393692017
1586436733.24,-138.228683472,44.7752799988,61.3379898071,-7.18732786179,-4.6009478569,-4.45820522308,0,0,0,2.50357512795,-5.93079832525,-1.18395889569,22.72,0.00117783463109,0.00144557494032,0.0020717027677,-0.0361800193787,-0.720591962337,-0.0433787703514,0.85935997963,0.0445694923401,0.379135847092
1586436733.5,-132.104217529,49.9491844177,70.4195785522,-7.68195915222,-4.74365377426,-3.67481827736,0,0,0,2.50775426757,-5.95526286095,-1.26948425015,22.71,0.00115108538041,0.00143813166903,0.00216017433723,-0.0572577193379,-0.687284827232,-0.06752910465,0.901510000229,0.0561180114746,0.242669582367
1586436733.93,-104.499160767,59.2747192383,109.029594421,-8.59311771393,-4.74131345749,-0.77844119072,-0.9851,-1.0026,1.79069698431,2.12147220393,-5.18079515667,-1.31997901054,22.7,0.000939565924331,0.000818962072244,0.00247227597113,-0.161819204688,-0.680613636971,-0.0714972838759,0.922654628754,0.106479406357,-0.170947313309
1586436734.18,-93.7277984619,59.7838134766,123.548233032,-8.6109418869,-4.94320440292,0.347496420145,0,0,0,2.10799331301,-5.08520568662,-1.35394357198,22.72,0.000919766178394,0.000819974444549,0.00257770301967,-0.137591391802,-0.594013929367,-0.0167012233287,0.898761510849,0.121368408203,-0.306117534637
1586436734.44,-83.9858474731,59.6545791626,136.324401855,-8.75878047943,-4.77486991882,0.792605161667,0,0,0,2.09593678475,-4.98398368634,-1.36294268578,22.73,0.000873142278205,0.000846767053268,0.00262102443023,-0.142204761505,-0.552490413189,-0.0270009078085,0.864903688431,0.126373529434,-0.414283514023
1586436734.7,-76.4413986206,58.0909576416,147.480606079,-8.54917526245,-4.94941234589,1.58747076988,0,0,0,2.07920898268,-4.88397550474,-1.33874305692,22.72,0.000838179526907,0.000863902008377,0.00268005769329,-0.195734247565,-0.497354626656,-0.0500649288297,0.821754693985,0.155025243759,-0.507530927658
1586436735.13,-66.8537826538,52.6834526062,170.017730713,-8.01886844635,-5.06658411026,2.48668265343,0,0,0,2.04256532503,-4.77165650292,-1.22929316358,22.71,0.000802427727747,0.000930626768052,0.00270511685241,-0.285820752382,-0.284060895443,0.0446535684168,0.691714763641,0.250502586365,-0.693486452103
1586436735.39,-66.1883163452,52.3397026062,174.915664673,-8.11345005035,-5.36289024353,2.18697428703,4.3411,-7.408,2.43285063446,2.24203200922,-5.03261912009,-1.32212186232,22.71,0.000704050127489,0.00125841200573,0.00244103839068,-0.296664267778,-0.236466526985,0.094138815999,0.663465499878,0.280947208405,-0.712993383408
