Timestamp,Roll,Pitch,Yaw,Acc_X,Acc_Y,Acc_Z,USBL_X,USBL_Y,Depth,Est_X,Est_Y,Est_Z,Temp,State_6,State_7,State_8,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
1586422816.99,56.3135299683,7.30716848373,142.76675415,-1.15233170986,8.18130779266,5.58043003082,0,0,0,-1.62804481414,3.59926365362,-0.551683952108,24.74,0.000148168641381,0.000143791184737,0.000332320791914,0.595877826214,0.138770073652,-0.139359235764,0.427510023117,-0.899569988251,-0.0405848026276
1586422817.25,63.2083320618,10.3816108704,142.780838013,-1.51717782021,8.69037437439,4.48396730423,0,0,0,-1.62941645467,3.59869513704,-0.550976799439,24.7,0.000178858757875,0.000152729878832,0.000348498581834,0.213367000222,0.087498344481,-0.147696256638,0.470212459564,-0.87467455864,0.0887479782104
1586422817.51,62.4496002197,11.6637639999,143.814300537,-1.84491217136,8.60123538971,4.46486473083,0,0,0,-1.63045193844,3.59790483718,-0.550603306638,24.66,0.000195927759356,0.000162507795311,0.000350830681193,-0.208485156298,0.0898668840528,0.0325577445328,0.477922201157,-0.872264146805,0.0894939899445
1586422817.77,59.3907356262,11.3351192474,145.149856567,-1.94914972782,8.19861698151,4.81485462189,0,0,0,-1.63055756084,3.59741506222,-0.55046478811,24.63,0.000193405472649,0.000152223143783,0.000340321660757,-0.229604974389,0.0484166741371,0.0730427131057,0.466803312302,-0.879755496979,0.042222738266
1586422818.03,56.2069816589,10.4966688156,146.011856079,-1.92860162258,7.84490251541,5.3136715889,0,0,0,-1.62996676637,3.59704300305,-0.550113883357,24.6,0.000175917933196,0.000130538754041,0.000333642685266,-0.185003206134,0.00462737120688,0.0831129327416,0.447415351868,-0.890167713165,-0.00857305526733
1586422818.28,55.6600418091,9.5716714859,146.669433594,-1.76041960716,7.83295917511,5.54460382462,0,0,0,-1.62941980295,3.59652191015,-0.549203900841,24.57,0.000159860813484,0.000110849407451,0.000344277438288,0.0532036647201,0.00839177612215,0.0765470713377,0.429201602936,-0.897550344467,-0.0222985744476
1586422818.54,57.3259773254,8.47959518433,147.39616394,-1.48050236702,8.12153339386,5.35428333282,0,0,0,-1.6295323042,3.59567632958,-0.548212408449,24.54,0.000155656778341,0.000104670649724,0.000358536173949,0.142935857177,-0.0177126415074,0.0970514640212,0.401128530502,-0.906402587891,0.00408530235291
1586422818.8,60.5399894714,6.73106336594,147.850067139,-1.08208727837,8.56840324402,4.94358682632,0,0,0,-1.63051301605,3.59439418502,-0.547192086616,24.51,0.000164234915058,0.000115027236555,0.000377422195692,0.247654974461,-0.0468265451491,0.129886567593,0.375217914581,-0.91716170311,0.0526320934296
1586422819.06,63.8600921631,4.59671545029,147.97984314,-0.785310566425,8.92852592468,4.36082601547,0,0,0,-1.63145308644,3.59278697621,-0.546817223732,24.48,0.000164366017738,0.000133590928591,0.000383840087007,0.24243734777,-0.0747748091817,0.127946436405,0.344452381134,-0.924371242523,0.101063251495
1586422819.32,66.7794647217,2.34925985336,147.508590698,-0.38614487648,9.19902610779,4.05767869949,0,0,0,-1.63274409792,3.59061497878,-0.545949639575,24.45,0.000166400210462,0.000157467305301,0.000408188093346,0.146878734231,-0.0993069410324,0.120981246233,0.313216209412,-0.927643299103,0.143958568573
1586422819.58,68.8355560303,0.632662534714,146.961395264,-0.0652901679277,9.20143318176,3.87272620201,0,0,0,-1.63383045186,3.58856274814,-0.544160514593,24.42,0.000171892976891,0.00016384333167,0.000450336721072,0.114558473229,-0.0567141994834,0.0867670550942,0.294002771378,-0.931378126144,0.172778129578
1586422819.84,69.7351760864,-1.09796893597,146.345565796,0.196598336101,9.14769744873,3.54391384125,-1.7623,3.8653,0.434048300568,-1.63456220491,3.58751253754,-0.542866697763,24.4,0.000179005784915,0.000152488785085,0.000467962055475,0.0148894265294,-0.0918913707137,0.0892194136977,0.275897741318,-0.933933496475,0.182830810547
1586422820.09,68.432762146,-2.67608642578,145.250747681,0.302314400673,9.07191562653,3.5493850708,0,0,0,-1.6341771358,3.58632422404,-0.542874729053,24.38,0.000158848747153,0.000146659424758,0.000460896124128,-0.259656190872,-0.11851195991,0.0641925558448,0.257109880447,-0.942307949066,0.15527009964
1586422820.35,63.5251655579,-4.33459043503,143.804244995,0.53537684679,8.62438297272,4.38546228409,0,0,0,-1.63307191008,3.58519531449,-0.542234426647,24.36,0.000132046012012,0.000129085649318,0.000463805002315,-0.329723447561,-0.125477522612,0.0747172683477,0.244222402573,-0.954963684082,0.0626196861267
1586422820.61,58.6855316162,-6.12439346313,142.877487183,0.862342119217,8.16850471497,5.07147741318,0,0,0,-1.63186206205,3.58434602766,-0.541438320895,24.33,0.000107939602265,0.000107155242121,0.0004637351735,-0.304579526186,-0.108051739633,0.0680750608444,0.226446628571,-0.965715885162,-0.0323605537415
1586422820.86,52.10496521,-7.42382669449,141.740097046,1.05987489223,7.88085746765,5.77908182144,0,0,0,-1.63196105153,3.58257689472,-0.542938003084,24.31,8.06331935757e-05,0.000133520479126,0.000437674278701,-0.543914735317,-0.119979843497,-0.00955538358539,0.219972848892,-0.957978963852,-0.153022766113
1586422821.12,44.8120040894,-8.24545478821,140.060974121,1.39930295944,6.973695755,6.74947786331,0,0,0,-1.63314763025,3.58154017819,-0.543470669869,24.29,7.95441618709e-05,0.000150423764159,0.000419062572988,-0.470344871283,-0.115717694163,-0.028845326975,0.216167926788,-0.925887823105,-0.287964820862
1586422821.37,38.1996459961,-9.59357643127,139.140029907,1.79690051079,5.96642923355,7.79265403748,0,0,0,-1.63507790511,3.58037931357,-0.541037893153,24.27,0.000100885543032,0.000148053735665,0.000443906380443,-0.470409959555,-0.0993088632822,0.0534503273666,0.205963850021,-0.885849714279,-0.406472444534
1586422821.63,31.0365772247,-11.3339605331,139.003265381,1.85263061523,4.99195194244,8.28006649017,0,0,0,-1.63553958088,3.57900328392,-0.540102997525,24.25,9.07496831277e-05,0.000152116956316,0.000448510330429,-0.541032493114,-0.111121445894,0.0584176555276,0.183472156525,-0.830825805664,-0.526372432709
1586422821.89,22.6802577972,-13.2635965347,138.725708008,2.22223186493,3.75975227356,8.97341251373,0,0,0,-1.63671490915,3.57703392252,-0.538326583139,24.23,8.6803865366e-05,0.000162324610782,0.000469818889559,-0.579933941364,-0.115354157984,0.0300517715514,0.147405385971,-0.742983579636,-0.65375828743
1586422822.15,16.1816539764,-14.0973186493,138.239028931,2.35927295685,2.66265153885,9.42320346832,0,0,0,-1.63770409998,3.57484828679,-0.535162868776,24.2,8.26101427152e-05,0.000163648035059,0.000507620805033,-0.350587338209,-0.0339403897524,-0.0393811874092,0.138032436371,-0.662164449692,-0.742901563644
1586422822.41,14.6466283798,-14.437833786,136.317321777,2.4470102787,2.27201271057,9.35989379883,-1.7101,3.8017,0.576749111713,-1.63830342871,3.57488839744,-0.532051502592,24.19,8.84673084253e-05,0.000142871649789,0.000524001393633,0.0641090869904,-0.0930026397109,-0.19420388341,0.152354955673,-0.629384994507,-0.771809577942
1586422822.66,17.6661949158,-16.5075588226,131.439620972,2.85538625717,2.74145507812,8.88935375214,0,0,0,-1.63918169532,3.57578242017,-0.530518923772,24.16,9.75013705111e-05,0.000127426777701,0.000513596009986,0.0359053127468,-0.334868431091,-0.270973354578,0.155394792557,-0.641775846481,-0.76290345192
1586422822.92,15.2478923798,-21.8235569,126.197715759,3.55744075775,2.43219614029,8.79025554657,0,0,0,-1.63984542507,3.57473694112,-0.52952462115,24.14,8.51340842787e-05,0.000132326461816,0.000513570858532,-0.579552829266,-0.500274181366,-0.15292878449,0.10680603981,-0.579869508743,-0.818763017654
1586422823.18,6.111951828,-27.1360034943,122.490867615,4.19089651108,1.38444626331,8.89102268219,0,0,0,-1.64202107937,3.56888242337,-0.529444539418,24.13,4.61372537336e-05,0.00019437149195,0.000541760233723,-0.547884464264,-0.21721829474,-0.191215336323,0.0339925289154,-0.414519786835,-0.928728818893
1586422823.44,5.72899961472,-26.3727378845,118.470504761,4.82127380371,1.12981116772,9.08586025238,0,0,0,-1.65025708164,3.56762107221,-0.525212336316,24.11,0.000109437370371,0.000228875835861,0.000587944618468,0.235205858946,0.221158519387,-0.301670521498,0.0650849342346,-0.364264249802,-0.95167517662
1586422823.69,11.1351938248,-20.7654724121,115.001358032,3.84254860878,1.41524899006,8.95843410492,0,0,0,-1.65253860504,3.57238210845,-0.521162349111,24.09,0.000159482911716,0.000179624524855,0.000581616127098,0.0708831846714,0.373872816563,-0.138010546565,0.180427789688,-0.426422119141,-0.904669046402
1586422823.95,4.73438215256,-17.1124782562,116.496742249,2.79160451889,0.459684789181,8.72862911224,0,0,0,-1.6494301041,3.57760633624,-0.523944545653,24.07,0.000146191433702,0.000136080526571,0.000495811756873,-0.476246505976,0.142526209354,0.197293639183,0.241305112839,-0.337064743042,-0.930705308914
1586422824.21,-0.801248729229,-16.6727848053,119.833221436,2.92910814285,-0.281780153513,9.26968193054,0,0,0,-1.65031990931,3.58052051236,-0.522567270677,24.05,0.000161963153459,0.000115145297504,0.000477537006689,-0.219600722194,-0.0196360088885,0.19873778522,0.228855371475,-0.274777412415,-0.960795640945
1586422824.47,-5.39059066772,-19.9986667633,122.054992676,3.49486875534,-0.541126072407,9.46872901917,0,0,0,-1.65660759912,3.57781988095,-0.519582667005,24.03,0.000181261023069,0.000160569893909,0.000517636891449,-0.223696395755,-0.326029062271,0.0811810269952,0.162770748138,-0.212799549103,-0.988894939423
1586422824.73,-5.8719959259,-23.2342128754,123.621139526,3.81546092033,-0.723405718803,9.1138343811,0,0,0,-1.65988153755,3.57536366303,-0.517802921027,24.02,0.000173342290095,0.000188519439096,0.00053766155293,0.00562574807554,-0.140961304307,0.0551411956549,0.0943334102631,-0.21396613121,-1.00551342964
1586422824.99,-8.23406219482,-23.719285965,123.476722717,3.96860790253,-1.16836643219,8.91521835327,-1.6949,3.662,0.588640845976,-1.66335027994,3.575268718,-0.517147180985,24.0,0.000179911249282,0.000205229498864,0.000535892038062,-0.288451582193,-0.0119280107319,-0.0724092498422,0.0814714431763,-0.172870874405,-1.0124194622
1586422825.25,-11.8430128098,-23.7182121277,122.298912048,4.08999633789,-1.36762011051,9.00912284851,0,0,0,-1.67216226955,3.5716813573,-0.515768840839,23.97,0.000199867699002,0.000272294361264,0.00056618984207,-0.325223594904,0.0377191379666,-0.0575304292142,0.0806891918182,-0.102405071259,-1.01954698563
1586422825.51,-13.8634653091,-23.1959915161,121.622993469,3.91842603683,-1.95463752747,9.11375808716,0,0,0,-1.67811232926,3.56896110991,-0.510991871162,23.96,0.000207280877202,0.000301514705163,0.000616547946482,-0.0784326344728,0.0578554458916,0.00874344259501,0.0986135005951,-0.0544657707214,-1.01905107498
1586422825.77,-11.6047840118,-22.0390834808,120.405441284,3.68935084343,-1.74839556217,9.12856769562,0,0,0,-1.68211725889,3.56766030938,-0.506900373167,23.94,0.000208189337551,0.000313063169359,0.00064745289463,0.132876485586,0.137111797929,-0.12434053421,0.130284070969,-0.0853049755096,-1.01830244064
1586422826.02,-8.40042114258,-20.7511291504,117.972465515,3.37215328217,-1.43932080269,8.99284076691,0,0,0,-1.68191221703,3.56847237038,-0.50560625093,23.93,0.00019316937021,0.0002989537035,0.000635056461263,0.119524307549,0.0915190279484,-0.128420099616,0.166308641434,-0.117497205734,-1.01081418991
1586422826.28,-6.07486200333,-19.9902477264,115.682846069,3.26292252541,-1.11389160156,8.96503639221,0,0,0,-1.68079935037,3.5703234739,-0.505700114183,23.92,0.000179955318597,0.000279147400997,0.00060538875324,0.0224849265069,0.0420736223459,-0.130899295211,0.193195343018,-0.141529321671,-1.00022554398
1586422826.54,-5.94505262375,-19.6708316803,114.171791077,3.37636208534,-0.881132483482,9.17397022247,0,0,0,-1.68480461234,3.57088095726,-0.504433192501,23.9,0.000190416383529,0.000290052580842,0.000602757643788,-0.0797163918614,0.0341473221779,-0.069949798286,0.205390691757,-0.133795499802,-0.997704267502
1586422826.81,-6.76725053787,-19.0985546112,113.557449341,3.35447311401,-0.980731010437,9.24434661865,0,0,0,-1.69047430445,3.57170494129,-0.502565724359,23.88,0.000211141646186,0.000306212097902,0.000607760968892,0.0183993950486,0.0489791892469,0.00065919017652,0.216824769974,-0.109393358231,-0.996289253235
1586422827.06,-3.68329644203,-18.4244441986,113.896156311,2.98348712921,-0.657998144627,9.21786785126,0,0,0,-1.69030320074,3.57175217518,-0.501319333879,23.87,0.000193914092888,0.000297483795598,0.00059692118166,0.255658745766,0.0364100635052,0.0311354231089,0.227246046066,-0.163143634796,-0.986140489578
1586422827.32,-1.82642352581,-17.7614803314,114.352523804,2.7479262352,-0.397173553705,9.29172801971,0,0,0,-1.68791271362,3.5703599799,-0.499445826241,23.86,0.000157967820542,0.000282979528575,0.000589567958647,0.0325443223119,-0.00901371333748,0.0164857152849,0.237018346786,-0.194714069366,-0.973219633102
1586422827.57,-1.61629259586,-19.3375797272,113.679733276,3.13953351974,-0.350157678127,9.5969953537,0,0,0,-1.68897522679,3.5685563178,-0.491063379947,23.84,0.000141771361793,0.000269905187607,0.000639485624771,-0.0155199337751,-0.145800799131,-0.0582724921405,0.217790603638,-0.19820690155,-0.981437921524
1586422827.83,-1.33235442638,-20.2505702972,113.791717529,3.45511507988,-0.263810187578,9.58074760437,0,0,0,-1.69310009872,3.56832963603,-0.481855859114,23.83,0.000150329166774,0.000262527072009,0.00069484611351,0.0141086056828,0.00817980710417,0.0461889468133,0.200194597244,-0.202365398407,-0.984088659286
1586422828.09,-2.55311322212,-19.4048137665,114.867652893,3.5538713932,-0.334851711988,9.36686038971,0,0,0,-1.7012884414,3.57126096849,-0.477645940022,23.81,0.000193716369449,0.000273903481264,0.000712448409088,-0.0756338238716,0.0630317181349,0.0774743035436,0.208059072495,-0.192192792892,-0.984988689423
1586422828.35,-3.3894739151,-18.4421443939,115.685455322,3.21817946434,-0.387593358755,9.07514572144,0,0,0,-1.70692012434,3.57243962113,-0.480317752037,23.8,0.000210555684732,0.00029805206672,0.000679801787611,-0.0374559313059,0.0547969825566,0.0429598689079,0.221313238144,-0.186148881912,-0.985759973526
1586422828.61,-4.06315326691,-18.1721134186,115.899116516,2.92474579811,-0.566420912743,9.16657924652,0,0,0,-1.70851246834,3.57033178088,-0.481140886004,23.79,0.000190203082432,0.000312107900108,0.000659597881964,-0.0472690835595,0.0227322783321,0.0184850730002,0.22372174263,-0.175172805786,-0.986241102219
1586422828.87,-5.8059129715,-17.376121521,116.389595032,3.01663589478,-0.71230840683,9.49074840546,0,0,0,-1.71735941079,3.56840911295,-0.47712265638,23.77,0.000202991262015,0.00034731072937,0.000685421505158,-0.262226223946,0.067081131041,0.0549012944102,0.234039545059,-0.151816606522,-0.986512899399
1586422829.12,-7.44957494736,-15.8336286545,116.248153687,2.62722611427,-1.18032026291,9.37344646454,0,0,0,-1.72022636009,3.56749557895,-0.474604276235,23.75,0.000195348136501,0.000353866546256,0.000687054364785,0.1199567765,0.111757420003,-0.0324029475451,0.259864091873,-0.119181394577,-0.989708185196
1586422829.39,-4.41185474396,-14.4778413773,115.737518311,2.54952025414,-0.730901062489,9.41017723083,-1.6966,3.5889,0.547019776058,-1.72372083714,3.57005299238,-0.474300864294,23.73,0.000209655037615,0.000353339188605,0.000670171783773,0.161336198449,0.0748859792948,-0.0222809631377,0.284055709839,-0.168610811234,-0.97479224205
1586422829.65,-2.71712684631,-13.9716520309,115.166618347,2.55731368065,-0.48156195879,9.52314758301,0,0,0,-1.72885031412,3.57401121053,-0.471107877594,23.73,0.000237806792172,0.00034871242139,0.000671593371578,0.0420553684235,-0.00863038282841,-0.0273637510836,0.298335790634,-0.19375371933,-0.959541320801
1586422829.91,-4.14237451553,-15.2692365646,115.175079346,2.71328020096,-0.589999258518,9.54670619965,0,0,0,-1.73613047084,3.5751545334,-0.466978658764,23.71,0.000257122507639,0.000362732270409,0.000687160009207,-0.149995133281,-0.143583118916,0.00758189847693,0.27908039093,-0.171165466309,-0.972706794739
1586422830.17,-4.7550702095,-17.7141666412,115.891876221,2.92657065392,-0.698461472988,9.46562004089,0,0,0,-1.74088061299,3.5729900952,-0.461520310938,23.69,0.000248043488184,0.000374260877044,0.000709648899521,0.0840841010213,-0.132925838232,0.0426424778998,0.232220888138,-0.160581350327,-0.989331483841
1586422830.42,-4.93453741074,-18.5059223175,116.894889832,2.98632597923,-0.76652520895,9.26305770874,0,0,0,-1.7428406278,3.57062462514,-0.459163057736,23.68,0.000228444425097,0.000379406300645,0.000708183071632,-0.0262405779213,-0.0160086899996,0.0658301785588,0.214000940323,-0.16860127449,-0.990343809128
1586422830.68,-3.99329447746,-18.227104187,117.645690918,3.00475001335,-0.632232666016,9.3870382309,0,0,0,-1.74611163885,3.5691120466,-0.454307887565,23.66,0.000218495243862,0.000381954727054,0.000721534121033,0.139466494322,0.0151073588058,0.0258425287902,0.21243262291,-0.192391633987,-0.985433578491
1586422830.94,-3.40927505493,-18.8223762512,117.543197632,3.10132455826,-0.535033524036,9.46908855438,0,0,0,-1.7502369058,3.56704289815,-0.446644436939,23.65,0.000208485262304,0.000384590408857,0.000751544087032,-0.0192854590714,-0.0654481425881,-0.0289898402989,0.205170631409,-0.199824810028,-0.983962774277
1586422831.19,-2.73026275635,-19.5722122192,117.672676086,3.29086589813,-0.385680735111,9.3514995575,0,0,0,-1.75579020862,3.56603540465,-0.441305823912,23.64,0.000208925060674,0.000392948188523,0.000769148772123,0.131153509021,-0.0336725264788,0.040634162724,0.190109729767,-0.214097976685,-0.983245134354
1586422831.45,-2.44486260414,-19.8455924988,119.002182007,3.51937103271,-0.291998833418,9.27295303345,0,0,0,-1.76535599965,3.56844035302,-0.438126760261,23.63,0.000237843584354,0.000408511938376,0.000776792947207,-0.0530876256526,-0.0242285449058,0.129650354385,0.177771806717,-0.229058265686,-0.981355667114
1586422831.71,-3.58529996872,-19.7490005493,121.15057373,3.3171172142,-0.5245423913,9.08111858368,0,0,0,-1.76944745865,3.56835493946,-0.439163948867,23.61,0.000237941840583,0.000416655562853,0.000755312046593,0.0430708862841,0.0562129616737,0.132627993822,0.166714191437,-0.234628200531,-0.983846187592
1586422831.97,-2.97804522514,-18.6890411377,122.639190674,3.15634274483,-0.54029405117,9.16782093048,0,0,0,-1.77122213259,3.57008020768,-0.438659869508,23.6,0.000239741757015,0.000407670299353,0.000737078445932,0.0330423936248,0.0486975498497,0.0778296887875,0.17674946785,-0.252856016159,-0.979195833206
1586422832.23,-5.69879341125,-18.1217460632,123.455917358,3.20081853867,-0.819073438644,9.44521617889,-1.5839,3.6706,0.549992709624,-1.77571687734,3.57399606425,-0.435206306921,23.59,0.00025902491343,0.000403903268901,0.000742043649921,-0.280583351851,0.0488167703152,0.0356005616486,0.179620981216,-0.21858549118,-0.985720872879
1586422832.48,-7.75719356537,-17.6032657623,123.88621521,3.10798883438,-1.15536725521,9.34884166718,0,0,0,-1.78530469373,3.57559372567,-0.431137344436,23.57,0.000280426606798,0.000420173347175,0.000754249934914,0.0760605633259,-0.00835731904954,0.0499403178692,0.185838699341,-0.181130409241,-0.994370698929
1586422832.74,-5.69913721085,-18.0559310913,125.133605957,3.13207387924,-0.827431559563,9.33606815338,0,0,0,-1.79386301347,3.57614495697,-0.427658179658,23.57,0.000294247726994,0.000435290638766,0.000762100178101,0.157140016556,-0.0455938391387,0.080992102623,0.171277046204,-0.225425243378,-0.982617855072
1586422833.0,-3.63697075844,-18.5983047485,125.881614685,3.05477833748,-0.460591316223,9.23046302795,0,0,0,-1.79946870155,3.57231992048,-0.427125823997,23.55,0.000282472496735,0.000455224348602,0.000753895600867,0.115953572094,-0.023191049695,0.0158278290182,0.155029535294,-0.271837234497,-0.974225759506
1586422833.26,-4.26123094559,-18.6514530182,125.482566833,2.96872758865,-0.692246973515,9.21891880035,0,0,0,-1.80004987267,3.56831836229,-0.425023260706,23.54,0.000256003744017,0.000455044790484,0.000745378937469,-0.138776406646,0.00942181795835,-0.0621810667217,0.158530473709,-0.260897397995,-0.976891279221
1586422833.51,-4.5951795578,-18.2840747833,124.248847961,2.85417580605,-0.940488755703,9.3091802597,0,0,0,-1.79494112933,3.56608667416,-0.418400241318,23.54,0.000220980612993,0.000424960561975,0.000748459004992,0.0144569221884,0.0561984293163,-0.0543322525918,0.170387744904,-0.242578744888,-0.980447292328
1586422833.77,-5.23766374588,-17.2604198456,124.483314514,2.93703341484,-0.981554090977,9.42416381836,0,0,0,-1.7969905697,3.56888375004,-0.410678870443,23.52,0.000224953892751,0.000405217103587,0.000762649224963,-0.0963732600212,0.0559499487281,0.086104683578,0.185916423798,-0.232184886932,-0.984474420547
1586422834.03,-6.64252376556,-17.0904388428,126.478713989,3.1294491291,-0.876349925995,9.61652755737,0,0,0,-1.81464160028,3.57060137276,-0.400459339043,23.52,0.000263410647622,0.000437782301719,0.000809675215542,0.012208708562,-0.00408850610256,0.144175261259,0.17515873909,-0.222819566727,-0.984730243683
1586422834.29,-6.37867975235,-16.4257068634,128.088470459,2.78930997849,-0.818684160709,9.45111370087,0,0,0,-1.82669614596,3.56621767161,-0.395887282638,23.51,0.000265469524637,0.000473484513882,0.000824771611114,0.0606818236411,0.0135140512139,0.0902606323361,0.17692732811,-0.244004249573,-0.978076219559
1586422834.55,-8.52204799652,-16.9715423584,129.966644287,3.04723906517,-1.29712724686,9.3795375824,0,0,0,-1.83882889663,3.56920072181,-0.39042762505,23.5,0.000294351893256,0.000488152468673,0.000840001759823,-0.360233604908,-0.132564947009,0.18485480547,0.156032085419,-0.221350669861,-0.9896235466
1586422834.81,-14.0769014359,-19.2961730957,134.084197998,3.17616057396,-1.99073028564,9.08961486816,-1.4842,3.6917,0.52819119681,-1.83464941096,3.56694959394,-0.390713571654,23.49,0.000269396940401,0.000483982702329,0.000821566561052,-0.0814423337579,-0.217607676983,0.227724298835,0.088987827301,-0.152688741684,-1.01608085632
1586422835.06,-12.2678022385,-20.2173137665,137.99949646,3.70339608192,-1.86186301708,9.17583656311,0,0,0,-1.85065821942,3.57310763505,-0.383199073252,23.48,0.00031757515592,0.000498279705669,0.000848879435874,0.382551312447,0.0096919098869,0.221887201071,0.0392458438873,-0.204775571823,-1.00520634651
1586422835.32,-5.62743186951,-18.5859870911,139.588363647,3.29144906998,-0.758425951004,9.06494808197,0,0,0,-1.86177475819,3.57433199533,-0.388258536057,23.47,0.000342819838435,0.000521756940484,0.000818815503285,0.468063622713,0.0712825655937,0.03580808267,0.0548114776611,-0.330475568771,-0.961289405823
1586422835.58,-0.429425835609,-19.3364772797,137.731262207,3.06232500076,-0.0980373322964,8.9534330368,0,0,0,-1.85853296617,3.56934229605,-0.394359339511,23.47,0.000313552355902,0.000517322992623,0.000770713930802,0.304842352867,-0.1072005108,-0.219156712294,0.0571432113647,-0.406152486801,-0.930911302567
1586422835.84,4.9780664444,-21.0939369202,134.062591553,3.14110517502,0.253574371338,8.96629238129,0,0,0,-1.83659024714,3.56928965443,-0.388756404921,23.46,0.000252681405778,0.000433286488588,0.000746029644928,0.168476492167,-0.151574656367,-0.178289830685,0.0591187477112,-0.472427606583,-0.895004034042
1586422836.1,3.99782848358,-22.5143299103,132.600296021,3.54677438736,0.297991454601,9.32207107544,0,0,0,-1.82926610194,3.56902881968,-0.37012899104,23.45,0.000219685416985,0.00038122616303,0.000789685267216,-0.279515326023,-0.0510703958571,-0.0187452919781,0.0458331108093,-0.452336072922,-0.907471656799
1586422836.36,-0.535449206829,-21.7507553101,133.299453735,3.83251452446,-0.079141408205,9.60787582397,0,0,0,-1.84458231171,3.57313365767,-0.348632932702,23.44,0.000250587307249,0.000382068108984,0.000867611790982,-0.252928316593,0.124831743538,0.0816250666976,0.0521810054779,-0.380353689194,-0.94261431694
1586422836.62,-2.34503388405,-19.4232959747,134.225616455,3.44137859344,-0.253360509872,9.5388174057,0,0,0,-1.86128702845,3.57458999554,-0.33531606631,23.43,0.000278656864232,0.000401692202806,0.000913783953781,0.076703928411,0.162412062287,0.0537427216768,0.0816764831543,-0.355625629425,-0.9490442276
1586422836.87,-0.218162119389,-17.3996219635,135.366622925,3.09460735321,-0.102298565209,9.36742782593,0,0,0,-1.86802718945,3.58091772783,-0.330599615274,23.42,0.000304158332627,0.000390933351777,0.000914026107069,0.137480169535,0.105159185827,0.092705540359,0.102789878845,-0.394983530045,-0.927006959915
1586422837.13,0.0728772804141,-15.920255661,136.885665894,2.73041439056,0.0838254541159,9.3129825592,0,0,0,-1.87465640938,3.58011242362,-0.33184707247,23.41,0.000310199885142,0.000402221445966,0.000893933187173,-0.0127334147692,0.0822329968214,0.0918837413192,0.116664171219,-0.41284942627,-0.920050144196
1586422837.39,-0.485827684402,-15.8763227463,137.828399658,2.75148463249,0.0106106726453,9.48857021332,-1.3975,3.6853,0.538100975362,-1.8547154523,3.58555945808,-0.337953816603,23.4,0.000290067620154,0.000354297419438,0.00084395354862,0.0391548536718,-0.04912019521,0.035162832588,0.109009027481,-0.412484169006,-0.921897411346
1586422837.65,2.05234622955,-16.8763771057,137.691772461,2.99300765991,0.231151610613,9.48919296265,0,0,0,-1.86090334374,3.59206155423,-0.328835273258,23.4,0.000312335023158,0.000338038650108,0.000859821351075,0.187775701284,-0.0478126220405,-0.0400740727782,0.0967366695404,-0.45193696022,-0.904001951218
1586422837.92,4.04906511307,-17.7029914856,136.101104736,2.907964468,0.454526156187,9.24833869934,0,0,0,-1.85609806989,3.59457917837,-0.324302340289,23.39,0.000300714863602,0.000306494545638,0.000847591906483,0.0858390778303,-0.0867653861642,-0.123495623469,0.0924813747406,-0.473429203033,-0.892522096634
1586422838.17,6.90496921539,-18.7431049347,133.612335205,3.14979100227,0.907499074936,9.2044916153,0,0,0,-1.85340182454,3.59960385526,-0.318081609075,23.38,0.000300341363104,0.000274115582346,0.000844020686564,0.128334984183,-0.075412556529,-0.158128574491,0.0935626029968,-0.501847982407,-0.876495361328
1586422838.43,4.70320701599,-18.293132782,132.24130249,3.18077993393,0.656651675701,9.33202934265,0,0,0,-1.85766813556,3.60570121123,-0.310765548529,23.38,0.00031609135613,0.000257355692121,0.00085094480732,-0.38294300437,0.0789942741394,-0.0549871809781,0.107998847961,-0.463585615158,-0.897102832794
1586422838.69,-1.66955852509,-16.6865253448,131.440811157,2.93614196777,-0.360964417458,9.42649650574,0,0,0,-1.86289529847,3.61274562624,-0.304191922342,23.37,0.000334674635412,0.000243656577471,0.000855451091909,-0.48795285821,0.113204419613,-0.0124696781859,0.142387390137,-0.357332229614,-0.946993112564
1586422838.94,-8.9394235611,-15.3730535507,131.19732666,2.64168810844,-1.21457374096,9.43938827515,0,0,0,-1.87861738537,3.6078619543,-0.298845419588,23.36,0.000340609935402,0.000283515315769,0.000869814119006,-0.398883491755,0.0954850167036,-0.0209722798318,0.166243553162,-0.230701446533,-0.987723112106
1586422839.2,-10.0238695145,-14.338517189,130.190856934,2.36547279358,-1.35307049751,9.24343204498,0,0,0,-1.89043681135,3.5982628498,-0.302607086693,23.36,0.000329936541576,0.000330802881955,0.000850832215296,0.249633461237,0.0114625366405,-0.12925606966,0.187705993652,-0.197317361832,-0.989919900894
1586422839.45,1.74383151531,-17.4930000305,126.515472412,2.84903216362,0.022773982957,9.41214561462,0,0,0,-1.88359572523,3.60248703129,-0.291021488686,23.35,0.000314174903914,0.000289674235766,0.000859565051913,0.970645606518,-0.332487106323,-0.275961488485,0.161394119263,-0.364927768707,-0.936581134796
1586422839.72,15.196264267,-21.3730945587,123.106063843,3.4554810524,2.17647767067,9.17587471008,0,0,0,-1.88214887408,3.60297833823,-0.265639463621,23.33,0.000295076445573,0.000255282393799,0.00091620962449,0.625397503376,-0.205384194851,-0.0966334491968,0.119973182678,-0.550440788269,-0.835542201996
